sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,8446,0,update_method,224,0.09035346469008085,0.11685981521091414,0.0,0.39298823291313656,345,1
0,8447,0,update_method,224,0.0886798676072124,0.11496785176207466,0.0,0.39843991722442423,346,1
0,8448,0,update_method,224,0.08725440388492531,0.11713079245356138,0.0,0.39276655757764056,347,1
0,8449,0,call_method,224,0.08196269092487059,0.11367399891307302,0.0,0.4033796921334288,348,1
0,8450,0,update_method,224,0.09851510712574574,0.12284172713281531,0.0,0.377883718528705,349,1
0,8451,0,update_method,224,0.08335932078961883,0.1148028988139762,0.0,0.4016916748843734,350,1
0,8452,0,update_method,224,0.08189506491852493,0.1179308546328706,0.0,0.3961170897583717,351,1
0,8453,0,call_method,224,0.09607774767219536,0.1242658730907756,0.0,0.405881622064421,352,1
0,8454,0,call_method,224,0.09950493017565258,0.128970196133928,0.0,0.40170331578085433,353,1
0,8455,0,call_method,224,0.0996979779894633,0.1303289715660109,0.0,0.3985559275804472,354,1
0,8456,0,update_method,224,0.09198119643692775,0.1239330332900945,0.0,0.3917663584290993,355,1
0,8457,0,update_method,224,0.08887551792083347,0.12071034196702479,0.0,0.39985549676272325,356,1
0,8458,0,update_method,224,0.08148838861922071,0.11929508040159986,0.0,0.40098543860301594,357,1
0,8459,0,update_method,224,0.09711620604640873,0.1230943315292811,0.0,0.40208722962681676,358,1
0,8460,0,call_method,224,0.10091586059050835,0.12242820911587982,0.0,0.39284068183385806,359,1
0,8461,0,call_method,224,0.09176861268450139,0.12462428260873669,0.0,0.40169696993210846,360,1
0,8462,0,call_method,224,0.09711927426186502,0.12781954277243393,0.0,0.40193413455107824,361,1
0,8463,0,update_method,224,0.08990074418583276,0.1255697553002025,0.0,0.40169754908841415,362,1
0,8464,0,call_method,224,0.07911921777077471,0.11076538156173399,0.0,0.4013797915369691,363,1
0,8465,0,update_method,224,0.08744456047520968,0.12045947681746712,0.0,0.390562610167084,364,1
0,8466,0,update_method,224,0.092132655455897,0.11448604286315883,0.0,0.39483923473353805,365,1
0,8467,0,call_method,224,0.09628776595264413,0.11933620051126147,0.0,0.39995002628399484,366,1
0,8468,0,update_method,224,0.0913302781198345,0.1212786349817829,0.0,0.3999048800781512,367,1
0,8469,0,remove_method,223,0.09631736022526016,0.12335746291686059,0.0,0.4012407157560515,345,6
0,8470,0,create_method,224,0.09590739122841851,0.12323396840304564,0.0,0.4012407157560515,345,1
0,8471,0,call_method,224,0.08533701418675767,0.12155451241091293,0.0,0.4001689171110082,346,1
0,8472,0,create_method,225,0.08497757983799112,0.1214033353919252,0.0,0.4001689171110082,346,1
0,8473,0,call_method,225,0.09052826162188231,0.11649282267142942,0.0,0.38355611507019427,347,1
0,8474,0,update_method,225,0.09444646040448401,0.12434955289955846,0.0,0.4000607231823881,348,1
0,8475,0,call_method,225,0.09463035496474413,0.1227501847291716,0.0,0.3997152712612642,349,1
0,8476,0,call_method,225,0.0833197785530405,0.1138097596005288,0.0,0.3980980723626146,350,1
0,8477,0,call_method,225,0.08774845922661038,0.12255758017949678,0.0,0.40157124041308456,351,1
0,8478,0,call_method,225,0.09384990828676384,0.12339409149588829,0.0,0.40177736664595476,352,1
0,8479,0,update_method,225,0.08254022236336082,0.1194352958283223,0.0,0.39958543170840966,353,1
0,8480,0,update_method,225,0.08676527188967627,0.11979998736067142,0.0,0.384474865167796,354,1
0,8481,0,call_method,225,0.0965937800939618,0.1253126577118333,0.0,0.392707645571973,355,1
0,8482,0,update_method,225,0.08608295645814897,0.12065960038904802,0.0,0.39008403780419015,356,1
0,8483,0,call_method,225,0.10298362126840065,0.12453659203287552,0.0,0.3957470589651659,357,1
0,8484,0,update_method,225,0.08976135267897412,0.12851329077197848,0.0,0.40420803708113323,358,1
0,8485,0,update_method,225,0.09340115087832522,0.12602216206143163,0.0,0.3986916462651698,359,1
0,8486,0,call_method,225,0.08030707940427946,0.11799023869564047,0.0,0.3926552102902626,360,1
0,8487,0,update_method,225,0.0996021885164124,0.12670408441527303,0.0,0.39835939397739933,361,1
0,8488,0,remove_method,224,0.07139737265593529,0.10420367969340656,0.0,0.39875733907531785,346,2
0,8489,0,call_method,224,0.09912478327846361,0.12477019235001155,0.0,0.3884813946644018,347,1
0,8490,0,call_method,224,0.10038958039627241,0.1254934069521908,0.0,0.39912856849494255,348,1
0,8491,0,update_method,224,0.08816982492407595,0.11969686820319513,0.0,0.4019652474748726,349,1
0,8492,0,remove_method,223,0.08835144870852218,0.11668060958388395,0.0,0.3933244152462118,341,3
0,8493,0,update_method,223,0.09182652537355335,0.11664692377798656,0.0,0.39346295992591657,342,1
0,8494,0,update_method,223,0.08274194568327291,0.12108994916625926,0.0,0.4006375649502206,343,1
0,8495,0,update_method,223,0.07961516725506258,0.11142043363369837,0.0,0.39471662557178944,344,1
0,8496,0,update_method,223,0.0852903705525542,0.11859039484597007,0.0,0.40187617448861623,345,1
0,8497,0,call_method,223,0.0752416015337011,0.10828392830540808,0.0,0.3890746805996367,346,1
0,8498,0,update_method,223,0.08495386071973562,0.11937554480643245,0.0,0.40055417405692434,347,1
0,8499,0,call_method,223,0.1027473899090211,0.12258108388118671,0.0,0.3986463764221207,348,1
0,8500,0,call_method,223,0.07218919454201077,0.10888760476089739,0.0,0.3986088535758601,349,1
0,8501,0,update_method,223,0.0931252703562825,0.11962019229995151,0.0,0.39704436623909406,350,1
0,8502,0,create_method,224,0.09272955176064165,0.1194990848064088,0.0,0.39704436623909406,350,2
0,8503,0,call_method,224,0.09176564203389084,0.1252551477238233,0.0,0.4004485028831882,351,1
0,8504,0,call_method,224,0.10336918682889921,0.12482980052510041,0.0,0.3990402869813319,352,1
0,8505,0,update_method,224,0.09665516703316739,0.12154027228664763,0.0,0.40365266227251057,353,1
0,8506,0,update_method,224,0.0736741160751394,0.11266013685624264,0.0,0.39990704726324316,354,1
0,8507,0,call_method,224,0.09657838799948094,0.12722658751575733,0.0,0.40464483204655205,355,1
0,8508,0,create_method,225,0.09616899198932452,0.12709133584555105,0.0,0.40464483204655205,355,1
0,8509,0,create_method,226,0.09576313115947992,0.12695589934948434,0.0,0.40464483204655205,355,1
0,8510,0,call_method,226,0.09814634190321514,0.11693689626499348,0.0,0.4022060595317874,356,1
0,8511,0,update_method,226,0.09554762122512557,0.11941861593389723,0.0,0.39660446450804654,357,1
0,8512,0,create_method,227,0.09514619901162748,0.11930800682149381,0.0,0.39660446450804654,357,1
0,8513,0,update_method,227,0.08534125781652849,0.11569338417500956,0.0,0.4016124733045969,358,1
0,8514,0,call_method,227,0.07455833517514524,0.11436713385806906,0.0,0.3797484446225432,359,1
0,8515,0,update_method,227,0.08196468852309924,0.11743796241316178,0.0,0.4039802366155831,360,1
0,8516,0,call_method,227,0.08676420608080905,0.12332717036011637,0.0,0.3945090855008317,361,1
0,8517,0,update_method,227,0.09100004348741132,0.11525045899679458,0.0,0.40070162241316876,362,1
0,8518,0,update_method,227,0.09815539701092277,0.12290786365859756,0.0,0.40298731200048266,363,1
0,8519,0,create_method,228,0.09774421231501351,0.12279440784044171,0.0,0.40298731200048266,363,1
0,8520,0,update_method,228,0.09108229376500317,0.12015972179278037,0.0,0.4015402045091133,364,1
0,8521,0,call_method,228,0.09149689173580858,0.12145128729887154,0.0,0.399991307817275,365,1
0,8522,0,call_method,228,0.10311555066057797,0.13258313237596553,0.0,0.4069402761417039,366,1
0,8523,0,remove_method,226,0.09965025761449815,0.12523984075493516,0.0,0.40173462942771804,345,4
0,8524,0,call_method,226,0.08670872443485278,0.1174754387432393,0.0,0.40340289322866835,346,1
0,8525,0,call_method,226,0.08532149422778292,0.11210559965270558,0.0,0.3969651639296484,347,1
0,8526,0,create_method,227,0.08496512103189428,0.11198662298499878,0.0,0.3969651639296484,347,1
0,8527,0,update_method,227,0.09806651174080798,0.12396792443828947,0.0,0.400433907406165,348,1
0,8528,0,update_method,227,0.09442585820079014,0.11679819570146535,0.0,0.40098160573288705,349,1
0,8529,0,call_method,227,0.08255363080503512,0.11522980956636183,0.0,0.39975478418110655,350,1
0,8530,0,update_method,227,0.11502973947279677,0.1352511285809814,0.0,0.4147615406398665,351,1
0,8531,0,call_method,227,0.08272635883036594,0.11526613935693257,0.0,0.40305997301901614,352,1
0,8532,0,update_method,227,0.09939979131686427,0.12604402455752511,0.0,0.4030068431565387,353,1
0,8533,0,call_method,227,0.08344717807718247,0.11242326579948661,0.0,0.4012250080146579,354,1
0,8534,0,call_method,227,0.09566762805251383,0.12245464480345444,0.0,0.40633321111470533,355,1
0,8535,0,call_method,227,0.08909906254830076,0.11590703148532759,0.0,0.38900975943956795,356,1
0,8536,0,update_method,227,0.09978234963527283,0.12896068222836327,0.0,0.4040774423206418,357,1
0,8537,0,update_method,227,0.0915041815881639,0.12187132186779749,0.0,0.39442814416195154,358,1
0,8538,0,call_method,227,0.09886265037821176,0.12141428258755786,0.0,0.3950808453291365,359,1
0,8539,0,call_method,227,0.09445882938551829,0.12492045403448285,0.0,0.39383962652956217,360,1
0,8540,0,update_method,227,0.0894103971271079,0.11609150566217313,0.0,0.3999147474958765,361,1
0,8541,0,update_method,227,0.10284407096716658,0.12768280755003283,0.0,0.4026783662771653,362,1
0,8542,0,call_method,227,0.09918160240879301,0.12786312236715508,0.0,0.4005883084723744,363,1
0,8543,0,create_method,228,0.0987659168120159,0.12773604179062895,0.0,0.4005883084723744,363,1
0,8544,0,create_method,229,0.09835377728406945,0.12760867190872505,0.0,0.4005883084723744,363,1
0,8545,0,update_method,229,0.08321734947331508,0.11797049205914319,0.0,0.3942278562487187,364,1
0,8546,0,update_method,229,0.09170696791126631,0.11914305649293641,0.0,0.392474941649024,365,1
0,8547,0,call_method,229,0.0902361766367326,0.11930605783039165,0.0,0.3970451204628184,366,1
0,8548,0,update_method,229,0.09233156052179418,0.11707913605094555,0.0,0.39715042653815946,367,1
0,8549,0,update_method,229,0.09296673349485325,0.12048220817612802,0.0,0.3963727490279472,368,1
0,8550,0,create_method,230,0.0925815164458629,0.1203612537931303,0.0,0.3963727490279472,368,1
0,8551,0,update_method,230,0.08216646376573436,0.1145903536866062,0.0,0.38963156598661935,369,1
0,8552,0,update_method,230,0.08113878938947951,0.1168738018767127,0.0,0.40028525296098094,370,1
0,8553,0,call_method,230,0.08775396097155662,0.12115449819965832,0.0,0.38960122924737767,371,1
0,8554,0,update_method,230,0.11161370962474469,0.1266485747161759,0.0,0.3893630393925535,372,1
0,8555,0,update_method,230,0.09031301033769795,0.12402950259171523,0.0,0.4008057107613232,373,1
0,8556,0,remove_method,228,0.09130601516827486,0.11994554703193305,0.0,0.4046651607440471,347,5
0,8557,0,update_method,228,0.10089625155983123,0.12054925469527784,0.0,0.4013906559556612,348,1
0,8558,0,call_method,228,0.09638009101240909,0.12422760079789869,0.0,0.40098049596628865,349,1
0,8559,0,update_method,228,0.10787095961116344,0.12268618964161858,0.0,0.3956234990691649,350,1
0,8560,0,call_method,228,0.0767916745737506,0.10791618872579234,0.0,0.3724459790077203,351,1
0,8561,0,update_method,228,0.08240469595981481,0.10953027725436326,0.0,0.3918581942373595,352,1
0,8562,0,update_method,228,0.09914134812606384,0.12563203332547215,0.0,0.404159473907097,353,1
0,8563,0,update_method,228,0.08484410440622285,0.12201107660125829,0.0,0.40238670295983103,354,1
0,8564,0,call_method,228,0.0933891627721772,0.12126295673341903,0.0,0.3991402512962532,355,1
0,8565,0,call_method,228,0.08675971798052283,0.121558476743745,0.0,0.4001793518921915,356,1
0,8566,0,update_method,228,0.09428433111362644,0.12261999932636125,0.0,0.40261006617779493,357,1
0,8567,0,update_method,228,0.09601294930843822,0.12337460264634639,0.0,0.401495611059861,358,1
0,8568,0,create_method,229,0.09561283147264714,0.12325309549060375,0.0,0.401495611059861,358,1
0,8569,0,update_method,229,0.1016424822703205,0.1287022005420291,0.0,0.40133066125023914,359,1
0,8570,0,remove_method,228,0.08565814412937434,0.12580329307413166,0.0,0.4138775553292312,347,4
0,8571,0,create_method,229,0.08530324378344817,0.12564264762488309,0.0,0.4138775553292312,347,1
0,8572,0,call_method,229,0.08409028270175324,0.11619949174179045,0.0,0.42947622304407357,348,1
0,8573,0,call_method,229,0.08105039326390703,0.11410775488752413,0.0,0.40091469439820265,349,1
0,8574,0,remove_method,227,0.08741022909807464,0.11884355339509224,0.0,0.3988415984680633,324,7
0,8575,0,update_method,227,0.09193311207109942,0.12080599764823896,0.0,0.3901781678006119,325,1
0,8576,0,update_method,227,0.08435108262619072,0.11742512508781859,0.0,0.40077545954304156,326,1
0,8577,0,call_method,227,0.08757625761403887,0.12015696621704887,0.0,0.40650390939363645,327,1
0,8578,0,call_method,227,0.09882477793351499,0.12169984683071265,0.0,0.39783000413755215,328,1
0,8579,0,call_method,227,0.09239460043184108,0.12178892697510267,0.0,0.39848528383991855,329,1
0,8580,0,create_method,228,0.09200868238759446,0.12166057476860544,0.0,0.39848528383991855,329,1
0,8581,0,update_method,228,0.09417731327336605,0.12532317094762888,0.0,0.3942439995472065,330,1
0,8582,0,update_method,228,0.09796030628165285,0.12709416454075367,0.0,0.39535590006436017,331,1
0,8583,0,call_method,228,0.08905911917058265,0.12193052548570447,0.0,0.40335602385627867,332,1
0,8584,0,call_method,228,0.09229639954266441,0.1202192323913919,0.0,0.40830057132455,333,1
0,8585,0,create_method,229,0.09191251118183305,0.12009642871457883,0.0,0.40830057132455,333,1
0,8586,0,update_method,229,0.09380164268480175,0.1180443675198957,0.0,0.3994270999643677,334,1
0,8587,0,create_method,230,0.0934127955958551,0.11793436017828185,0.0,0.3994270999643677,334,1
0,8588,0,call_method,230,0.08719579786764414,0.12214411061712513,0.0,0.38636385495144004,335,1
0,8589,0,call_method,230,0.09135771680899278,0.12573064651818003,0.0,0.40128533205454536,336,1
0,8590,0,create_method,231,0.09098105061539088,0.12558819026549412,0.0,0.40128533205454536,336,1
0,8591,0,update_method,231,0.08409635552962937,0.11586423119101165,0.0,0.40185595037071803,337,1
0,8592,0,call_method,231,0.07878808494043156,0.11797676088519368,0.0,0.3919280851288842,338,1
0,8593,0,call_method,231,0.10522198520221876,0.12800509173183325,0.0,0.40915080401697407,339,1
0,8594,0,update_method,231,0.09781042685411555,0.1260532604823406,0.0,0.39593768371219507,340,1
0,8595,0,update_method,231,0.09332214913042947,0.12440569098009967,0.0,0.4051221897025942,341,1
0,8596,0,call_method,231,0.08431739422277511,0.1162852839865069,0.0,0.3972884533107426,342,1
0,8597,0,call_method,231,0.09387751843034467,0.12225186530243055,0.0,0.3967941614530555,343,1
0,8598,0,update_method,231,0.094203215000099,0.12280034399525412,0.0,0.41155785402754036,344,1
0,8599,0,update_method,231,0.10080177488711319,0.12258680674723076,0.0,0.39363947050046766,345,1
0,8600,0,create_method,232,0.10038594397953512,0.12248548819108879,0.0,0.39363947050046766,345,1
0,8601,0,update_method,232,0.08553469542539865,0.12218260090549687,0.0,0.3947833400363175,346,1
0,8602,0,call_method,232,0.09417851316341783,0.12738416812970554,0.0,0.39378802888511855,347,1
0,8603,0,update_method,232,0.08228858729415998,0.12011604334590952,0.0,0.3843380787244269,348,1
0,8604,0,update_method,232,0.08711772873579415,0.11714319881143928,0.0,0.39598584568663464,349,1
0,8605,0,call_method,232,0.09457913060368467,0.11561613078732955,0.0,0.39347234956376725,350,1
0,8606,0,call_method,232,0.09160636411435644,0.12499196145764589,0.0,0.4035446039036865,351,1
0,8607,0,call_method,232,0.08427306481877841,0.12136114288159576,0.0,0.40348458173926577,352,1
0,8608,0,update_method,232,0.09848109151659243,0.12312772115366627,0.0,0.3828162392647084,353,1
0,8609,0,update_method,232,0.09325975247572017,0.12297910331338653,0.0,0.3945925448954317,354,1
0,8610,0,call_method,232,0.09835348296417956,0.12348704679210008,0.0,0.4011079228696654,355,1
0,8611,0,call_method,232,0.09734163993048159,0.11840245529004093,0.0,0.3982046985348068,356,1
0,8612,0,update_method,232,0.1009881462399493,0.12072581381282299,0.0,0.40961473355275924,357,1
0,8613,0,call_method,232,0.0809393950927289,0.11417236165916037,0.0,0.3994446716390255,358,1
0,8614,0,call_method,232,0.08500190732089606,0.11535079556827615,0.0,0.39937545637454214,359,1
0,8615,0,call_method,232,0.09652477746574803,0.12641114368024078,0.0,0.4002769845993794,360,1
0,8616,0,call_method,232,0.09199326804912698,0.11595435430851139,0.0,0.4060171360882855,361,1
0,8617,0,update_method,232,0.08712162783194174,0.11538780526287178,0.0,0.39274172214422254,362,1
0,8618,0,remove_method,230,0.08880853243139288,0.11684227027753,0.0,0.401899790091455,355,3
0,8619,0,remove_method,229,0.08815124524787464,0.12179375828336862,0.0,0.40167722473346146,333,6
0,8620,0,update_method,229,0.09838101585846429,0.12326306257673175,0.0,0.37974595572231223,334,1
0,8621,0,update_method,229,0.0813618743897176,0.1138914239232988,0.0,0.3963555907136661,335,1
0,8622,0,update_method,229,0.08626251922054232,0.11749920603656573,0.0,0.40040454975076367,336,1
0,8623,0,update_method,229,0.09037098953903411,0.11743614762181658,0.0,0.39058237533259976,337,1
0,8624,0,create_method,230,0.08999705833332992,0.11731711997086375,0.0,0.39058237533259976,337,1
0,8625,0,call_method,230,0.09214989645108165,0.12434948140651175,0.0,0.39270319227271744,338,1
0,8626,0,update_method,230,0.1003652239678038,0.12358492089664572,0.0,0.3887614127816708,339,1
0,8627,0,update_method,230,0.08238609560805848,0.11355907160512764,0.0,0.4015019117038925,340,1
