sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,8010,0,call_method,54,0.10683560687939694,0.13807701371777129,0.0,0.3894827145691381,90,1
0,8011,0,call_method,54,0.08225527016044422,0.12347607682397127,0.0,0.4097943645493761,91,1
0,8012,0,call_method,54,0.09372480704110693,0.12564285583066348,0.0,0.3720030241251891,92,1
0,8013,0,call_method,54,0.0884476468243455,0.1260134548023312,0.0,0.5065951432143897,93,1
0,8014,0,call_method,54,0.11040740554564353,0.13765842444889811,0.0,0.4738847893041861,94,1
0,8015,0,create_method,55,0.1087366985087867,0.13695264652914826,0.0,0.4738847893041861,94,1
0,8016,0,call_method,55,0.09114005613271237,0.12628286943782457,0.0,0.40838567242967083,95,1
0,8017,0,call_method,55,0.11937761698022642,0.13421657361990844,0.0,0.4063582491227154,96,1
0,8018,0,batch_change,54,0.15058025679692733,0.1393898101529664,0.0,0.5162391363072344,100,1
0,8019,0,call_method,54,0.10460354316001623,0.13142326655007855,0.0,0.3850399952902757,101,1
0,8020,0,update_method,54,0.061863227525837096,0.10598689477784333,0.0,0.3598991628530129,102,1
0,8021,0,update_method,54,0.10548791065536837,0.12150751770004771,0.0,0.4009023804317464,103,1
0,8022,0,call_method,54,0.10079741405045618,0.12708136859808775,0.0,0.41109158284176905,104,1
0,8023,0,update_method,54,0.09052143171667464,0.1295495881940372,0.0,0.4282798671527403,105,1
0,8024,0,batch_change,50,0.12057887231614269,0.12161708225280407,0.0,0.40479515356152446,89,1
0,8025,0,call_method,50,0.053252394694623104,0.09639981131772914,0.0,0.396945296838163,90,1
0,8026,0,call_method,50,0.12128293956047824,0.1253459426729058,0.0,0.3959739267689719,91,1
0,8027,0,update_method,50,0.09892942594100665,0.1268043099340743,0.0,0.41845418253737987,92,1
0,8028,0,call_method,50,0.08828947292905688,0.12440067263810806,0.0,0.5104648029738603,93,1
0,8029,0,call_method,50,0.11512299625174585,0.14269674664663487,0.0,0.4433498295063589,94,1
0,8030,0,call_method,50,0.10789707952352519,0.13947132461683817,0.0,0.41107387724916555,95,1
0,8031,0,update_method,50,0.09645510734773863,0.1268191558517033,0.0,0.41011997864416144,96,1
0,8032,0,call_method,50,0.10912487170593653,0.1265328848045084,0.0,0.4062367706859088,97,1
0,8033,0,create_method,51,0.10737732520189855,0.12589413851593778,0.0,0.4062367706859088,97,1
0,8034,0,call_method,51,0.08144692384759711,0.10577634406218832,0.0,0.39062005854618875,98,1
0,8035,0,create_method,52,0.08025771075701361,0.10509802340050989,0.0,0.39062005854618875,98,2
0,8036,0,update_method,52,0.11456403840802745,0.13659126909132605,0.0,0.40392259138287695,99,1
0,8037,0,create_method,53,0.11276529748015465,0.13591687536955846,0.0,0.40392259138287695,99,1
0,8038,0,update_method,53,0.10630585684878055,0.13373027441676022,0.0,0.39400666479231794,100,1
0,8039,0,update_method,53,0.08946925558502321,0.12328471547049899,0.0,0.4515875006939502,101,1
0,8040,0,update_method,53,0.08985628172770747,0.1299851855222638,0.0,0.5009027995584017,102,1
0,8041,0,call_method,53,0.10159854094281262,0.13142451277013176,0.0,0.3922168992962775,103,1
0,8042,0,create_method,54,0.10006649249069205,0.13067877941968647,0.0,0.3922168992962775,103,1
0,8043,0,call_method,54,0.09246646533138804,0.11151801517767697,0.0,0.38943017754614584,104,1
0,8044,0,call_method,54,0.08562688992444827,0.11776115622463584,0.0,0.38476567442187326,105,1
0,8045,0,call_method,54,0.11057986195924258,0.13415698229195402,0.0,0.4205356380652182,106,1
0,8046,0,update_method,54,0.09680194641606202,0.12511581579171668,0.0,0.36172147165323204,107,1
0,8047,0,call_method,54,0.10975663647100743,0.13537407401916327,0.0,0.4235473261121221,108,1
0,8048,0,update_method,54,0.08652521793152129,0.12001881528137011,0.0,0.3924769111563585,109,1
0,8049,0,update_method,54,0.07040633388563917,0.10668362584790037,0.0,0.4012704122437049,110,1
0,8050,0,call_method,54,0.13075280852569485,0.14731508300604426,0.0,0.43951209708336875,111,1
0,8051,0,create_method,55,0.1287121850710189,0.14673793131151155,0.0,0.43951209708336875,111,1
0,8052,0,call_method,55,0.09804169227296108,0.12469081751497009,0.0,0.38097143944014167,112,1
0,8053,0,update_method,55,0.10931525952082219,0.1491068424020596,0.0,0.40468531875607217,113,1
0,8054,0,call_method,55,0.09956635197243217,0.1308076966850074,0.0,0.4022650446860084,114,1
0,8055,0,call_method,55,0.09398380762336164,0.12423088374543552,0.0,0.39889677225953,115,1
0,8056,0,call_method,55,0.07890902107458965,0.1292078921435538,0.0,0.4267371841691122,116,1
0,8057,0,create_method,56,0.07782460673721874,0.12830135467854628,0.0,0.4267371841691122,116,1
0,8058,0,update_method,56,0.11163467069463388,0.13323262333417196,0.0,0.39470725082381075,117,1
0,8059,0,create_method,57,0.10998945090801125,0.13263140638040208,0.0,0.39470725082381075,117,1
0,8060,0,update_method,57,0.07429710630765586,0.11866568105205103,0.0,0.3962677377645753,118,1
0,8061,0,call_method,57,0.1072063785020809,0.14215255951464686,0.0,0.45930124135508466,119,1
0,8062,0,create_method,58,0.10566047300461609,0.14140426989422322,0.0,0.45930124135508466,119,1
0,8063,0,update_method,58,0.09597372234844506,0.12085393848996291,0.0,0.39895536446447444,120,1
0,8064,0,update_method,58,0.13906418750945895,0.13890893700138277,0.0,0.397447304641492,121,1
0,8065,0,call_method,58,0.11489261350161975,0.13276972851010047,0.0,0.40937704531442426,122,1
0,8066,0,update_method,58,0.12508687418999007,0.14162088856760366,0.0,0.4268067693886261,123,1
0,8067,0,call_method,58,0.08122670955665395,0.11778086888328315,0.0,0.41410449763368423,124,1
0,8068,0,update_method,58,0.09225395390789942,0.12846038987664277,0.0,0.384602221915152,125,1
0,8069,0,call_method,58,0.11898618963567235,0.14074794412468863,0.0,0.4280110145367516,126,1
0,8070,0,call_method,58,0.08531846363277894,0.12124400405485514,0.0,0.39447466486501537,127,1
0,8071,0,create_method,59,0.08416461474595802,0.12053287285334777,0.0,0.39447466486501537,127,2
0,8072,0,update_method,59,0.10231936685683374,0.13228484175093788,0.0,0.38429287735100537,128,1
0,8073,0,call_method,59,0.11544725094754658,0.14410999471779473,0.0,0.4073324865425204,129,1
0,8074,0,call_method,59,0.08668298299187442,0.11823536453191213,0.0,0.42240355106978517,130,1
0,8075,0,create_method,60,0.08552075248438272,0.11758530552026626,0.0,0.42240355106978517,130,1
0,8076,0,update_method,60,0.14263856480510556,0.13797651755837353,0.0,0.3771312426252122,131,1
0,8077,0,update_method,60,0.0900824631333974,0.11940280203484102,0.0,0.3995826079872782,132,1
0,8078,0,update_method,60,0.09287310798198818,0.10894369135242433,0.0,0.38178585652669,133,1
0,8079,0,call_method,60,0.11651966842026697,0.13551243507809901,0.0,0.40667328970031735,134,1
0,8080,0,call_method,60,0.13090457072732659,0.13276002037670837,0.0,0.4304249677757038,135,1
0,8081,0,update_method,60,0.08289966462509978,0.11801816773069856,0.0,0.37776720356109894,136,1
0,8082,0,update_method,60,0.09474084641124984,0.12205236993901493,0.0,0.407189747586316,137,1
0,8083,0,create_method,61,0.09346094182527308,0.12145312193585447,0.0,0.407189747586316,137,1
0,8084,0,create_method,62,0.09221791764459045,0.12086023073689924,0.0,0.407189747586316,137,1
0,8085,0,update_method,62,0.06824667267976373,0.11150510498089197,0.0,0.3509298258892511,138,1
0,8086,0,call_method,62,0.08993895290667539,0.12279234433690783,0.0,0.40352982714124275,139,1
0,8087,0,create_method,63,0.08876736686463395,0.12216271604305995,0.0,0.40352982714124275,139,1
0,8088,0,update_method,63,0.12420697978453578,0.13784254050692454,0.0,0.4060386744536336,140,1
0,8089,0,update_method,63,0.12223167776765495,0.14121297781760395,0.0,0.456512152517073,141,1
0,8090,0,update_method,63,0.10262603423853979,0.12674999555419839,0.0,0.41212696775573276,142,1
0,8091,0,call_method,63,0.1154469918486958,0.1374415589233098,0.0,0.39766696065717827,143,1
0,8092,0,update_method,63,0.09923592932821883,0.11994277129335966,0.0,0.3646031386692804,144,1
0,8093,0,call_method,63,0.10726791335398497,0.13557600356288405,0.0,0.39895379800286207,145,1
0,8094,0,call_method,63,0.1250025828214016,0.13325099341719993,0.0,0.43346250878339176,146,1
0,8095,0,update_method,63,0.10558154303450859,0.12935219967826783,0.0,0.3995991952752941,147,1
0,8096,0,update_method,63,0.11531485611657571,0.13411665720490082,0.0,0.4143299948004781,148,1
0,8097,0,remove_method,61,0.11991300840701974,0.13195508087036442,0.0,0.406324556779973,100,12
0,8098,0,remove_method,58,0.13499592381112804,0.13834099775790704,0.0,0.4453565038951408,88,5
0,8099,0,update_method,58,0.0811437298496702,0.11866748097872899,0.0,0.41220800405074215,89,1
0,8100,0,call_method,58,0.06809514234652286,0.10942127120297716,0.0,0.4875342795725729,90,1
0,8101,0,update_method,58,0.09380523468386891,0.1324507252952618,0.0,0.4014382021685979,91,1
0,8102,0,call_method,58,0.09781840797838648,0.12920348037434365,0.0,0.42810446931531043,92,1
0,8103,0,call_method,58,0.12559528477786353,0.15181656775481803,0.0,0.47573602038193913,93,1
0,8104,0,update_method,58,0.1187516457881005,0.13084496039962296,0.0,0.4248202770650233,94,1
0,8105,0,call_method,58,0.08291744466954147,0.11752040353687153,0.0,0.4099401788597635,95,1
0,8106,0,call_method,58,0.08337424224552682,0.1267367129544208,0.0,0.40377748833126825,96,1
0,8107,0,update_method,58,0.07346641304632794,0.11218889679277502,0.0,0.4165154509603677,97,1
0,8108,0,update_method,58,0.10504009568060829,0.122271757136349,0.0,0.3610048591026572,98,1
0,8109,0,update_method,58,0.1182653485094605,0.12258015078546863,0.0,0.3849357862745925,99,1
0,8110,0,create_method,59,0.11655307784506871,0.12223447024413542,0.0,0.3849357862745925,99,2
0,8111,0,call_method,59,0.09659156279653992,0.12900981914071036,0.0,0.4024885361041245,100,1
0,8112,0,call_method,59,0.15355698030817375,0.13706066793724575,0.0,0.3947692640691793,101,1
0,8113,0,remove_method,58,0.10722704672139544,0.14234642637076206,0.0,0.4258765544542924,96,4
0,8114,0,update_method,58,0.0725833144937247,0.12319604877403499,0.0,0.4366010537208459,97,1
0,8115,0,create_method,59,0.07164531559231148,0.12235626449855862,0.0,0.4366010537208459,97,1
0,8116,0,remove_method,58,0.07288057965424789,0.12304125465500795,0.0,0.4366010537208459,72,1
0,8117,0,create_method,59,0.07193754236028344,0.12220529898526011,0.0,0.4366010537208459,72,1
0,8118,0,call_method,59,0.110179429456496,0.12541675991837378,0.0,0.3946889137758889,73,1
0,8119,0,create_method,60,0.10862559150792728,0.12493861667689837,0.0,0.3946889137758889,73,1
0,8120,0,call_method,60,0.10336688296153031,0.14078164747333805,0.0,0.4856861384570439,74,1
0,8121,0,update_method,60,0.09149580815531168,0.11825959683775884,0.0,0.40227362497354674,75,1
0,8122,0,call_method,60,0.12657432276581126,0.1491410044483076,0.0,0.4218092047443849,76,1
0,8123,0,create_method,61,0.12477255791172694,0.14857045674090455,0.0,0.4218092047443849,76,1
0,8124,0,update_method,61,0.08053383459517506,0.12109646904941498,0.0,0.393466591961012,77,1
0,8125,0,remove_method,52,0.12778756723774032,0.1408278214671226,0.0,0.4107754336242172,45,19
0,8126,0,update_method,52,0.11081452804178925,0.13990172131143067,0.0,0.4110504646226935,46,1
0,8127,0,update_method,52,0.10455665273401596,0.12670769136603222,0.0,0.4063668605314485,47,1
0,8128,0,update_method,52,0.08518530158443023,0.10786707431166484,0.0,0.3530125712308612,48,1
0,8129,0,update_method,52,0.11393532156209353,0.13010071754223873,0.0,0.41301829059742845,49,1
0,8130,0,call_method,52,0.1134879521173122,0.15206289410302504,0.0,0.40695380257150293,50,1
0,8131,0,create_method,53,0.11170951470435855,0.15116648461157794,0.0,0.40695380257150293,50,2
0,8132,0,create_method,54,0.10999022599739455,0.1502823984339632,0.0,0.40695380257150293,50,2
0,8133,0,update_method,54,0.11748917763204864,0.14089348583977235,0.0,0.3994360118345758,51,1
0,8134,0,call_method,54,0.09234061122047779,0.12387908707129229,0.0,0.41001535937352157,52,1
0,8135,0,call_method,54,0.11026686611436064,0.1443084343398639,0.0,0.40971000108940686,53,1
0,8136,0,call_method,54,0.10797855189561138,0.1411977766854665,0.0,0.39931589387001254,54,1
0,8137,0,create_method,55,0.10635200583420969,0.140417911465383,0.0,0.39931589387001254,54,1
0,8138,0,update_method,55,0.11147733625823937,0.1389113438109872,0.0,0.40710409274394804,55,1
0,8139,0,update_method,55,0.12104201876282254,0.13870367259524055,0.0,0.40904359478459423,56,1
0,8140,0,call_method,55,0.11030955500888288,0.1394019499095929,0.0,0.40904221952449754,57,1
0,8141,0,update_method,55,0.13451882703198892,0.13665171258239203,0.0,0.42843126192737413,58,1
0,8142,0,update_method,55,0.11783244192622926,0.14435616858478925,0.0,0.4010220891055009,59,1
0,8143,0,update_method,55,0.10852754243541736,0.12805725215482072,0.0,0.37935339855290257,60,1
0,8144,0,call_method,55,0.08390415256212673,0.12547928708223596,0.0,0.4078409062629331,61,1
0,8145,0,call_method,55,0.08204398292959406,0.1276526278740437,0.0,0.40274921450255197,62,1
0,8146,0,create_method,56,0.08090358713052662,0.126790123623583,0.0,0.40274921450255197,62,1
0,8147,0,update_method,56,0.09927501636150574,0.11833969013771026,0.0,0.3867367343557259,63,1
0,8148,0,call_method,56,0.07648636302028003,0.11054097043331676,0.0,0.34968396324680073,64,1
0,8149,0,update_method,56,0.14251942660764833,0.14352785176999394,0.0,0.4430324730114854,65,1
0,8150,0,update_method,56,0.09266441132987112,0.12632352180594733,0.0,0.40104300381874414,66,1
0,8151,0,create_method,57,0.09135200311105134,0.12559509927191803,0.0,0.40104300381874414,66,1
0,8152,0,call_method,57,0.11786394898533399,0.13610813799570814,0.0,0.39375347489507806,67,1
0,8153,0,batch_change,56,0.11074965892856194,0.12934379829484444,0.0,0.4100525135499439,70,1
0,8154,0,call_method,56,0.10697487718657935,0.14464788587875105,0.0,0.4199722882899839,71,1
0,8155,0,call_method,56,0.09786324152410908,0.13035359141550681,0.0,0.4048994018183929,72,1
0,8156,0,update_method,56,0.12989182296967275,0.1554014316890173,0.0,0.4571465584330667,73,1
0,8157,0,update_method,56,0.08229475652916543,0.12992168479358784,0.0,0.4223984046127879,74,1
0,8158,0,call_method,56,0.12720233805736428,0.1520585307178826,0.0,0.4524577866486421,75,1
0,8159,0,call_method,56,0.11072898739737884,0.13800064648238136,0.0,0.4428342109188291,76,1
0,8160,0,call_method,56,0.1076217349742936,0.13628447315656755,0.0,0.39353851613854973,77,1
0,8161,0,call_method,56,0.10711508346016278,0.14893656189961804,0.0,0.46053102058647205,78,1
0,8162,0,call_method,56,0.10587067908615119,0.13308131502689738,0.0,0.4178586478593544,79,1
0,8163,0,update_method,56,0.09654115987563541,0.12742740551499465,0.0,0.39625025947211967,80,1
0,8164,0,remove_method,55,0.09829645369155608,0.12790792087355776,0.0,0.39625025947211967,52,1
0,8165,0,update_method,55,0.11787272990602067,0.12831779146876426,0.0,0.3759422319430198,53,1
0,8166,0,call_method,55,0.09584414016211325,0.10980831437362717,0.0,0.4066680073266951,54,1
0,8167,0,update_method,55,0.11460083081500998,0.151599310640538,0.0,0.4117414104676991,55,1
0,8168,0,call_method,55,0.10276640349834824,0.11701229506061661,0.0,0.39024613209417913,56,1
0,8169,0,call_method,55,0.10548812911456111,0.1297569596263571,0.0,0.40404718104571585,57,1
0,8170,0,call_method,55,0.1055466906108498,0.13055304691345423,0.0,0.39116428984635854,58,1
0,8171,0,update_method,55,0.11153489790928972,0.1340086628772821,0.0,0.40246244415967125,59,1
0,8172,0,update_method,55,0.09291678550912204,0.13552454493697433,0.0,0.41191256798269305,60,1
0,8173,0,call_method,55,0.09807093008755698,0.12276997705959267,0.0,0.42195997241718564,61,1
0,8174,0,update_method,55,0.10850676364682947,0.12870285617338995,0.0,0.3942383724601945,62,1
0,8175,0,update_method,55,0.0918000509934626,0.1148097210027926,0.0,0.4004719215551935,63,1
0,8176,0,update_method,55,0.08136283943922916,0.11724056813012014,0.0,0.3678990312557863,64,1
0,8177,0,update_method,55,0.07980119891107741,0.11820033189159722,0.0,0.37742722575996845,65,1
0,8178,0,update_method,55,0.1175792362368814,0.12594117701793037,0.0,0.4127711477884483,66,1
0,8179,0,create_method,56,0.11580428234304098,0.12550386481372583,0.0,0.4127711477884483,66,1
0,8180,0,remove_method,55,0.11790981474927809,0.12565565234762888,0.0,0.4127711477884483,53,1
0,8181,0,update_method,55,0.10327425486568362,0.12494587754182476,0.0,0.4007406570961693,54,1
0,8182,0,update_method,55,0.10716312437169177,0.14439215916374104,0.0,0.40924681871961993,55,1
0,8183,0,update_method,55,0.07449632651365222,0.10578179298497783,0.0,0.3813444846069376,56,1
0,8184,0,create_method,56,0.0734907102934409,0.10509800001979984,0.0,0.3813444846069376,56,1
0,8185,0,update_method,56,0.12834773561899285,0.13986605127108878,0.0,0.40627440644559487,57,1
0,8186,0,update_method,56,0.10421963772494591,0.12720224627981824,0.0,0.4066068220240245,58,1
0,8187,0,create_method,57,0.1027045062360371,0.12659028202410522,0.0,0.4066068220240245,58,1
0,8188,0,update_method,57,0.10267762305044882,0.13409273740079436,0.0,0.3905945970744753,59,1
0,8189,0,remove_method,56,0.10451115203349255,0.13457460690173242,0.0,0.3905945970744753,49,1
0,8190,0,call_method,56,0.09070850681988005,0.11929835871451137,0.0,0.41045775392993006,50,1
0,8191,0,call_method,56,0.07152416623994647,0.1012411599109741,0.0,0.3650469696257255,51,1
0,8192,0,call_method,56,0.11123521300707861,0.12458691026344457,0.0,0.42932858088849785,52,1
0,8193,0,create_method,57,0.1095970012500622,0.12409622685614324,0.0,0.42932858088849785,52,1
0,8194,0,call_method,57,0.0888205152340493,0.11244186732633772,0.0,0.4092819148101195,53,1
0,8195,0,update_method,57,0.0807587978634865,0.11892671960361133,0.0,0.3805558386215365,54,1
0,8196,0,call_method,57,0.12433983822298557,0.12919951969460017,0.0,0.3933814298248242,55,1
0,8197,0,call_method,57,0.11557095965277654,0.12908185137797176,0.0,0.40710218745381427,56,1
0,8198,0,call_method,57,0.12102265640727101,0.1437304950230101,0.0,0.45361422312694083,57,1
0,8199,0,update_method,57,0.12734919475882017,0.1358462496245054,0.0,0.4115168996557672,58,1
0,8200,0,call_method,57,0.09464420538860463,0.12546147822526196,0.0,0.3938993043727759,59,1
0,8201,0,update_method,57,0.08251484748704782,0.12627230968183298,0.0,0.411029264076945,60,1
