sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,1954,0.004972026166096644,update_method,81,0.012045239184450718,0.013132744164006678,0.004972026166096644,0.07070320775033849,310,1
0,1955,0.004972026166096644,update_method,81,0.013490366215943742,0.016915183010152702,0.004972026166096644,0.09230921789506029,311,1
0,1956,0,call_method,81,0.012164777885129915,0.014103878183270468,0.0,0.07008926168578639,312,1
0,1957,0.005116030368967953,update_method,81,0.01378547607793397,0.01991082431698999,0.005116030368967953,0.15143636196711852,313,1
0,1958,0,call_method,81,0.012105638905396435,0.013426838134703484,0.0,0.06976842257621663,314,1
0,1959,0,create_method,82,0.012108566223773865,0.01334474203687331,0.0,0.06976842257621663,314,2
0,1960,0.00509001473200744,call_method,82,0.012684789133807772,0.014400610449795404,0.00509001473200744,0.06882282647051066,315,1
0,1961,0.005186430449027765,update_method,82,0.011925764187189814,0.011796491864896324,0.005186430449027765,0.06733958523162747,316,1
0,1962,0.005186430449027765,create_method,83,0.011929009461455232,0.011725250142777062,0.005186430449027765,0.06733958523162747,316,1
0,1963,0,update_method,83,0.011977762564320375,0.01292029296006871,0.0,0.06690979706951375,317,1
0,1964,0.005159706249741363,update_method,83,0.012069672675209716,0.012921022080318019,0.005159706249741363,0.07343888408540765,318,1
0,1965,0,call_method,83,0.011938432547322311,0.012897670846561439,0.0,0.06662289430016928,319,1
0,1966,0.005069073902870603,update_method,83,0.01374085745469662,0.021220371263429853,0.005069073902870603,0.16979259689235618,320,1
0,1967,0.005069073902870603,remove_method,82,0.013846610912645713,0.021327620959007663,0.005069073902870603,0.16979259689235618,313,1
0,1968,0.005186430449027767,call_method,82,0.013195706789234167,0.01560737039123177,0.005186430449027767,0.08632275202526055,314,1
0,1969,0.005175538839515452,call_method,82,0.012758867035698502,0.01486327934183634,0.005175538839515452,0.09561786911993367,315,1
0,1970,0.005175537100981415,update_method,82,0.013048132172269,0.017728890710789962,0.005175537100981415,0.13652214775806013,316,1
0,1971,0,call_method,82,0.012157562162375934,0.013463110986335352,0.0,0.075439724915465,317,1
0,1972,0.005185507700101805,call_method,82,0.012932929118138946,0.014812347838304037,0.005185507700101805,0.07896357846304802,318,1
0,1973,0.005200206414037245,call_method,82,0.01329804629412474,0.01598474577848829,0.005200206414037245,0.07859370670323575,319,1
0,1974,0.005161429426221586,update_method,82,0.013861935681605726,0.01935563566044311,0.005161429426221586,0.14255991593763015,320,1
0,1975,0.005161429586814432,remove_method,81,0.013969349339079604,0.019450443026128476,0.005161429586814432,0.14255991593763015,303,1
0,1976,0,call_method,81,0.012200666052800771,0.012570790930858403,0.0,0.06428107218734405,304,1
0,1977,0,call_method,81,0.012473532839051964,0.013791000883727113,0.0,0.06861671797402721,305,1
0,1978,0,call_method,81,0.011974924163340778,0.012629884672691417,0.0,0.0732747526925577,306,1
0,1979,0.005189529031946742,call_method,81,0.013818505654901005,0.019214378113664585,0.005189529031946742,0.14237142137435993,307,1
0,1980,0.005189529031946742,remove_method,80,0.013926367862687934,0.019309708844210887,0.005189529031946742,0.14237142137435993,296,1
0,1981,0,call_method,80,0.01235396244828759,0.013444145412223994,0.0,0.06538439501895726,297,1
0,1982,0,call_method,80,0.012137697216175542,0.012899685119595243,0.0,0.06769511135705422,298,1
0,1983,0.005030518751376249,call_method,80,0.01423946494060136,0.019810935136351425,0.005030518751376249,0.14425942650018472,299,1
0,1984,0.005030518751376249,remove_method,79,0.01435603387970547,0.01990864385489229,0.005030518751376249,0.14425942650018472,295,1
0,1985,0.005030518751376249,create_method,80,0.014334811304310422,0.019784722775616142,0.005030518751376249,0.14425942650018472,295,2
0,1986,0.00503919739610545,call_method,80,0.012646877701389853,0.01279945257325739,0.00503919739610545,0.06466980987791665,296,1
0,1987,0.005039201657767931,update_method,80,0.013421106695413293,0.016722745502366333,0.005039201657767931,0.11583163392992267,297,1
0,1988,0.005039201657767931,create_method,81,0.013409735007815598,0.016619509335197413,0.005039201657767931,0.11583163392992267,297,1
0,1989,0.005013952027445387,update_method,81,0.014360303066566328,0.021289964617013914,0.005013952027445387,0.15759040160929122,298,1
0,1990,0.005013952424197804,remove_method,80,0.014477132454555336,0.02139679411111386,0.005013952424197804,0.15759040160929122,292,1
0,1991,0,update_method,80,0.012032581887023866,0.012097602230234813,0.0,0.06460271818681435,293,1
0,1992,0,create_method,81,0.012038352481011224,0.01202280454540134,0.0,0.06460271818681435,293,1
0,1993,0,call_method,81,0.011926394621645808,0.01186684988494375,0.0,0.06369085028119158,294,1
0,1994,0.005092796684417455,update_method,81,0.013703918213142884,0.01631440238120069,0.005092796684417455,0.08899200610467063,295,1
0,1995,0.005092796684417455,create_method,82,0.013687354320450236,0.01621530444105201,0.005092796684417455,0.08899200610467063,295,2
0,1996,0,call_method,82,0.011491566647598702,0.011133002441189982,0.0,0.06466989286794865,296,1
0,1997,0.004962188896427926,update_method,82,0.012560997215299782,0.013306288825473418,0.004962188896427926,0.06569383630916939,297,1
0,1998,0.004962190885418162,update_method,82,0.014357428806465124,0.02317828171658105,0.004962190885418162,0.18873408925681046,298,1
0,1999,0.004962192046665065,update_method,82,0.012965759252405715,0.015025968724428147,0.004962192046665065,0.0935992241852861,299,1
0,2000,0,call_method,82,0.011773916535817195,0.011950576728264118,0.0,0.06480073002523332,300,1
0,2001,0.0001357949147371626,call_method,82,0.011882074789862909,0.012671237578726308,0.0001357949147371626,0.07304040645288898,301,1
0,2002,0,call_method,82,0.012042913873446073,0.01301414552788537,0.0,0.06802932950646626,302,1
0,2003,0,call_method,82,0.011995718555158233,0.013278312398437998,0.0,0.07698132578713932,303,1
0,2004,0,call_method,82,0.01202472345135956,0.01280834685432573,0.0,0.06726741225372801,304,1
0,2005,0,call_method,82,0.012389513832887425,0.013934449418604783,0.0,0.07094235749392895,305,1
0,2006,0.004780677036967637,update_method,82,0.012786167506867542,0.014943551454777439,0.004780677036967637,0.09651217179999204,306,1
0,2007,0.004780677140137392,update_method,82,0.013189149471026668,0.015740385062447657,0.004780677140137392,0.09881980462699878,307,1
0,2008,0,call_method,82,0.01200577120484905,0.012714587097623846,0.0,0.06850827346349905,308,1
0,2009,0,create_method,83,0.01200805253914267,0.012637777979211964,0.0,0.06850827346349905,308,1
0,2010,0.004669942079899805,call_method,83,0.01221487736549187,0.0132836499296363,0.004669942079899805,0.07487773477522264,309,1
0,2011,0.004666403933131849,update_method,83,0.013948227743450009,0.0225241502396178,0.004666403933131849,0.18301899625022766,310,1
0,2012,0,call_method,83,0.011654884345991887,0.011962881253265433,0.0,0.06795709928328471,311,1
0,2013,0,update_method,83,0.011653177023065087,0.012299043947958943,0.0,0.06717477350022746,312,1
0,2014,0,update_method,83,0.011014936615775689,0.010906687311565197,0.0,0.06745200344563863,313,1
0,2015,0,call_method,83,0.01160248301119097,0.012905046340194666,0.0,0.07804351639470603,314,1
0,2016,0,create_method,84,0.01160778907976113,0.012828091680981948,0.0,0.07804351639470603,314,1
0,2017,0.004617632797939584,call_method,84,0.013298213007333753,0.0207703939978936,0.004617632797939584,0.17076508914562816,315,1
0,2018,0.004617632797939584,remove_method,83,0.013402798311061396,0.02087314469921147,0.004617632797939584,0.17076508914562816,304,1
0,2019,0.0046807433524111725,call_method,83,0.013417121256374261,0.022214348996094428,0.0046807433524111725,0.18952029653844918,305,1
0,2020,0.004673874253988079,update_method,83,0.014350850687684198,0.025165249169532063,0.004673874253988079,0.21422950983173158,306,1
0,2021,0.004673874253988079,update_method,83,0.014616899660682107,0.02569820593338756,0.004673874253988079,0.20950824855288883,307,1
0,2022,0,call_method,83,0.011074160410832644,0.010862970854860552,0.0,0.06704910186029832,308,1
0,2023,0.004656653402425428,update_method,83,0.012481381251689332,0.0142032941326153,0.004656653402425428,0.08674926160663596,309,1
0,2024,0.004656653402425428,create_method,84,0.012476224245967843,0.014118575761320258,0.004656653402425428,0.08674926160663596,309,1
0,2025,0.004635095198983264,update_method,84,0.013777302543690187,0.024892399047466353,0.004635095198983264,0.21495454638135286,310,1
0,2026,0.004635095198983264,create_method,85,0.013755272653820443,0.024746363655625173,0.004635095198983264,0.21495454638135286,310,1
0,2027,0.00461373711957412,call_method,85,0.011943965558962155,0.013029863840675202,0.00461373711957412,0.07173418707205384,311,1
0,2028,0.0045719105416970746,update_method,85,0.01183293180185528,0.012847375914758104,0.0045719105416970746,0.06730082999228618,312,1
0,2029,0.0045719105416970746,call_method,85,0.01180678912328174,0.012680813053485852,0.0045719105416970746,0.06904476600395856,313,1
0,2030,0,update_method,85,0.011306186417083282,0.012353447608744504,0.0,0.0697776183718704,314,1
0,2031,0.004479145498008166,call_method,85,0.013700405517435656,0.02137282606549598,0.004479145498008166,0.1613758934591812,315,1
0,2032,0,call_method,85,0.011118421777001045,0.011676414151393097,0.0,0.06895383079806709,316,1
0,2033,0,update_method,85,0.01166195734303444,0.013539969792983234,0.0,0.08459234934019297,317,1
0,2034,0,update_method,85,0.011290423131340026,0.011721487870666042,0.0,0.06200711743741179,318,1
0,2035,0,update_method,85,0.011680030395594851,0.012710840628660854,0.0,0.06432175508151829,319,1
0,2036,0,update_method,85,0.011710313709908358,0.013657826093509094,0.0,0.0857680022613011,320,1
0,2037,0,call_method,85,0.01145813368734543,0.012356851422083764,0.0,0.06632446526970155,321,1
0,2038,0,call_method,85,0.011477321766617116,0.012708048263592193,0.0,0.06453565778077061,322,1
0,2039,0.004513817497647066,call_method,85,0.014345508099274516,0.028104872771192783,0.004513817497647066,0.24783209835654957,323,1
0,2040,0,call_method,85,0.011536854456470461,0.012935568571275617,0.0,0.07357376923726547,324,1
0,2041,0,call_method,85,0.010490610062461598,0.01052278789629148,0.0,0.06383366266609079,325,1
0,2042,0,create_method,86,0.010505425130134752,0.01046232164345836,0.0,0.06383366266609079,325,1
0,2043,0.0031932483384218974,update_method,86,0.012263109303914048,0.02274813543227329,0.0031932483384218974,0.20045555511528432,326,1
0,2044,0.004374619206180873,call_method,86,0.01277911967605459,0.015981284139323194,0.004374619206180873,0.09778400841634385,327,1
0,2045,0,update_method,86,0.012418409225745157,0.016174095758985034,0.0,0.08882231739064832,328,1
0,2046,0,update_method,86,0.012126476964646526,0.015793687590295265,0.0,0.11160949702198085,329,1
0,2047,0.0043746171180749725,update_method,86,0.015079536643666633,0.02849620091047708,0.0043746171180749725,0.2186166872089446,330,1
0,2048,0,update_method,86,0.012222404456790634,0.016092293079620693,0.0,0.11218507327838075,331,1
0,2049,0,call_method,86,0.011863854167077269,0.014961219533712202,0.0,0.09381961431931062,332,1
0,2050,0,call_method,86,0.011887938833530978,0.014863451917240953,0.0,0.09835414667716429,333,1
0,2051,0,create_method,87,0.011884949961613888,0.014777808886950052,0.0,0.09835414667716429,333,1
0,2052,0,call_method,87,0.011588214627555752,0.015457357552096766,0.0,0.10477571643362299,334,1
0,2053,0,call_method,87,0.011852724676145232,0.016251756075577117,0.0,0.11564652199320012,335,1
0,2054,0,create_method,88,0.011848651132934075,0.016159197392931555,0.0,0.11564652199320012,335,1
0,2055,0.0036633471686569677,call_method,88,0.011266394299859712,0.012834131088224066,0.0036633471686569677,0.07340983116403495,336,1
0,2056,0,update_method,88,0.013208703126855964,0.02701385809501807,0.0,0.23517562536111086,337,1
0,2057,0,update_method,88,0.010889043897681909,0.013335469791892329,0.0,0.08600533306959646,338,1
0,2058,0.004211589161482617,remove_method,87,0.012071151993914921,0.016311046451523478,0.004211589161482617,0.10918545557464349,293,5
0,2059,0.004329863201609391,call_method,87,0.011624427550037097,0.013276728609197779,0.004329863201609391,0.08235208701943399,294,1
0,2060,0.004313781426616588,call_method,87,0.01204452469605156,0.0146662468366153,0.004313781426616588,0.07826204559321452,295,1
0,2061,0.004297129315851275,update_method,87,0.011574326822550449,0.012975642455398367,0.004297129315851275,0.07723322212832168,296,1
0,2062,0.004297129315851275,remove_method,86,0.011658945398209742,0.013026976241942686,0.004297129315851275,0.07723322212832168,281,1
0,2063,0.00439665133110885,update_method,86,0.011550845839447283,0.012539432454057966,0.00439665133110885,0.07017895860792875,282,1
0,2064,0.00439665133110885,call_method,86,0.011703418465631044,0.012642437809772419,0.00439665133110885,0.068413737394913,283,1
0,2065,0.0036359919617678926,update_method,86,0.01171145241114407,0.014181673523534562,0.0036359919617678926,0.07014077864561338,284,1
0,2066,0.0036359919617678926,create_method,87,0.011710492118794647,0.014099936902699771,0.0036359919617678926,0.07014077864561338,284,1
0,2067,0.0036359919617678926,create_method,88,0.011708034854644288,0.014019613463046329,0.0036359919617678926,0.07014077864561338,284,1
0,2068,0.0036098104723718957,call_method,88,0.011535166487383647,0.014093143530892539,0.0036098104723718957,0.0737276956859855,285,1
0,2069,0.0035981838400088234,call_method,88,0.011400129838770175,0.013791250206198436,0.0035981838400088234,0.07743665870039132,286,1
0,2070,0.003382782533201876,call_method,88,0.011375512525942212,0.014079150326400903,0.003382782533201876,0.07553189754932663,287,1
0,2071,0.003382782533201876,update_method,88,0.011929550057694317,0.01586863794847957,0.003382782533201876,0.08594277615686599,288,1
0,2072,0.003382782533201876,create_method,89,0.011923191476862207,0.01577934920184836,0.003382782533201876,0.08594277615686599,288,1
0,2073,0.003382782533201876,remove_method,88,0.01202024157849471,0.015842316827714982,0.003382782533201876,0.08594277615686599,276,1
0,2074,0.0034329289800313348,call_method,88,0.01198076793600064,0.015804380915616128,0.0034329289800313348,0.08315867759098211,277,1
0,2075,0.0034600003847033833,call_method,88,0.01169212964727276,0.014728569262926833,0.0034600003847033833,0.07045059844756164,278,1
0,2076,0.003480107111287943,call_method,88,0.01155832910924866,0.0141929232211489,0.003480107111287943,0.06928534585219266,279,1
0,2077,0.003480107111287943,update_method,88,0.01147022984217994,0.01380460932813333,0.003480107111287943,0.06560869620008865,280,1
0,2078,0.003480107111287943,call_method,88,0.011413076102586723,0.014058278692480592,0.003480107111287943,0.07825009771902677,281,1
0,2079,0.003480107111287943,call_method,88,0.011004469998163265,0.012820138352133349,0.003480107111287943,0.06636413740262148,282,1
0,2080,0.0034864021698737735,update_method,88,0.010846267578948557,0.012383821048908679,0.0034864021698737735,0.06548049390239843,283,1
0,2081,0.0034864021698737735,update_method,88,0.01125437961327311,0.013294482201837658,0.0034864021698737735,0.06580104554921758,284,1
