sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,1858,0,batch_change,27,0.15435360600615067,0.14241251416155148,0.0,0.467468538470763,331,1
0,1859,0,call_method,27,0.09351067488647544,0.11069124136341907,0.0,0.3369307937210012,332,1
0,1860,0,call_method,27,0.1272363880546188,0.15179714157175814,0.0,0.4943914593166963,333,1
0,1861,0,call_method,27,0.12096973273276414,0.12091914607020857,0.0,0.3579816236220738,334,1
0,1862,0,update_method,27,0.11132397811499031,0.12616938170079264,0.0,0.3705581814886324,335,1
0,1863,0,create_method,28,0.108670873076492,0.12466049699133976,0.0,0.3705581814886324,335,1
0,1864,0,remove_method,27,0.11269572022747318,0.12514879499197562,0.0,0.3705581814886324,335,1
0,1865,0,call_method,27,0.10826053526780309,0.11715432221420702,0.0,0.32044715516250827,336,1
0,1866,0,update_method,27,0.08443851832717658,0.10505091313539251,0.0,0.31349699498539263,337,1
0,1867,0,update_method,27,0.09455237030139016,0.10651637572874759,0.0,0.3303480214574208,338,1
0,1868,0,update_method,27,0.08667103875253333,0.10568474777573646,0.0,0.3231810818773446,339,1
0,1869,0,call_method,27,0.06921826837231877,0.08618830503067354,0.0,0.27414613982689,340,1
0,1870,0,update_method,27,0.14707800128582404,0.13905890241864116,0.0,0.3838692221458452,341,1
0,1871,0,update_method,27,0.10939942122584352,0.11906907174427502,0.0,0.3649289711534656,342,1
0,1872,0,remove_method,26,0.11472659051951653,0.13859485209197114,0.0,0.5041145485625028,308,5
0,1873,0,update_method,26,0.08462066695261374,0.12163495886477395,0.0,0.40206914527912707,309,1
0,1874,0,update_method,26,0.12756950146959062,0.1232363310508683,0.0,0.38330647797319173,310,1
0,1875,0,update_method,26,0.12634752579445638,0.127375498140032,0.0,0.3935537340809483,311,1
0,1876,0,batch_change,25,0.16426967387730926,0.1487362542037421,0.0,0.47401253292111645,311,1
0,1877,0,update_method,25,0.10793207707437247,0.12115255961378765,0.0,0.34911277286555636,312,1
0,1878,0,call_method,25,0.06479245740112044,0.08831932853120575,0.0,0.26196254223463245,313,1
0,1879,0,call_method,25,0.14417804455320282,0.14732013559270865,0.0,0.4069184399537524,314,1
0,1880,0,update_method,25,0.092535305060671,0.10247930196287701,0.0,0.34559736605388364,315,1
0,1881,0,call_method,25,0.07627591934070291,0.10193660488151231,0.0,0.3701050438630033,316,1
0,1882,0,update_method,25,0.14618560447918283,0.14824386814326151,0.0,0.4353707075475409,317,1
0,1883,0,create_method,26,0.14210154276844503,0.14679234745944852,0.0,0.4353707075475409,317,2
0,1884,0,remove_method,25,0.11898402884805334,0.12011066335891231,0.0,0.39027794629669127,287,2
0,1885,0,update_method,25,0.12577424449050997,0.14271649142311962,0.0,0.38897688711094974,288,1
0,1886,0,call_method,25,0.11116347740750022,0.12454097368514618,0.0,0.36498633975162076,289,1
0,1887,0,create_method,26,0.10842642058413483,0.12288687968966573,0.0,0.36498633975162076,289,1
0,1888,0,update_method,26,0.09971657231491568,0.13745055312195087,0.0,0.43488062783442166,290,1
0,1889,0,update_method,26,0.15042010465938813,0.1126891376254763,0.0,0.33445649981466413,291,1
0,1890,0,update_method,26,0.06614295110170954,0.08648503146274752,0.0,0.2997516928317534,292,1
0,1891,0,update_method,26,0.13043529299700846,0.12570756567967037,0.0,0.3803974063199855,293,1
0,1892,0,call_method,26,0.16165441037814696,0.12297156073056668,0.0,0.36940746098409966,294,1
0,1893,0,update_method,26,0.13242068819221567,0.1419434369074955,0.0,0.38912210897816263,295,1
0,1894,0,call_method,26,0.13510647880928472,0.1539433639774222,0.0,0.42228391423626155,296,1
0,1895,0,update_method,26,0.11669264913337364,0.12275088436840617,0.0,0.35557596217108817,297,1
0,1896,0,call_method,26,0.0604595871925297,0.09604592558361336,0.0,0.32878231738929514,298,1
0,1897,0,update_method,26,0.09244476894297846,0.12251389011383731,0.0,0.38115610560352087,299,1
0,1898,0,create_method,27,0.09044539003625846,0.12065519302147472,0.0,0.38115610560352087,299,1
0,1899,0,update_method,27,0.16639840871904943,0.14371195340477816,0.0,0.45476383745280463,300,1
0,1900,0,update_method,27,0.06424678101004472,0.0929068078519878,0.0,0.27085325993652054,301,1
0,1901,0,remove_method,26,0.06671781104889259,0.0938019228369668,0.0,0.27085325993652054,301,1
0,1902,0,create_method,27,0.06567128243454613,0.09220300968584416,0.0,0.27085325993652054,301,1
0,1903,0,update_method,27,0.104169643936876,0.11674943872979347,0.0,0.4111766849022056,302,1
0,1904,0,call_method,27,0.10112577925926522,0.112204634276138,0.0,0.3870821989762407,303,1
0,1905,0,remove_method,26,0.10501523230769849,0.11254178908143786,0.0,0.3870821989762407,303,1
0,1906,0,update_method,26,0.14273313533254525,0.1462628507769401,0.0,0.3995795770995212,304,1
0,1907,0,create_method,27,0.13887122433732277,0.1448732827834083,0.0,0.3995795770995212,304,1
0,1908,0,update_method,27,0.07677694242905303,0.10779668972612802,0.0,0.3518457291470296,305,1
0,1909,0,batch_change,26,0.08713615645657008,0.11469383401240946,0.0,0.4067568911146877,312,1
0,1910,0,update_method,26,0.09654958460827821,0.11388547770499693,0.0,0.3235060179043097,313,1
0,1911,0,create_method,27,0.0943981754917323,0.1122937125622872,0.0,0.3235060179043097,313,1
0,1912,0,update_method,27,0.10721520288103684,0.14379212365027855,0.0,0.4486906856466883,314,1
0,1913,0,create_method,28,0.10470883981517971,0.14180038827803806,0.0,0.4486906856466883,314,2
0,1914,0,create_method,29,0.10232971725997646,0.13990167794194747,0.0,0.4486906856466883,314,1
0,1915,0,update_method,29,0.12375112990572026,0.13747763064569826,0.0,0.3762099950313872,315,1
0,1916,0,update_method,29,0.10450956278894882,0.11450268919249798,0.0,0.34546076666649705,316,1
0,1917,0,create_method,30,0.10217533598334018,0.1132777418553941,0.0,0.34546076666649705,316,1
0,1918,0,update_method,30,0.10614785864083283,0.11826305097108782,0.0,0.4065170219688549,317,1
0,1919,0,call_method,30,0.14756057951137533,0.14618421163362436,0.0,0.47032201060527,318,1
0,1920,0,call_method,30,0.09778758001867936,0.10972806021240532,0.0,0.3391950781524327,319,1
0,1921,0,update_method,30,0.14427442856221961,0.12699294131880845,0.0,0.40449413748949864,320,1
0,1922,0,call_method,30,0.11197619318212262,0.12227887808700633,0.0,0.3515093629580368,321,1
0,1923,0,call_method,30,0.13476169431518767,0.1410444694124618,0.0,0.3851325003168581,322,1
0,1924,0,call_method,30,0.1069853062958473,0.11873443120009544,0.0,0.37425855148630766,323,1
0,1925,0,call_method,30,0.06247290633430884,0.08502466220769626,0.0,0.23261050374666198,324,1
0,1926,0,call_method,30,0.09206235301566111,0.10921880449498308,0.0,0.36526390989039587,325,1
0,1927,0,update_method,30,0.0879781700995117,0.12991937038513987,0.0,0.40308854271873135,326,1
0,1928,0,update_method,30,0.09972246760110164,0.12175691862121292,0.0,0.37746146856158197,327,1
0,1929,0,call_method,30,0.11170311661577209,0.13717990806604935,0.0,0.4098037238110706,328,1
0,1930,0,create_method,31,0.10917505909053213,0.1356577185801671,0.0,0.4098037238110706,328,1
0,1931,0,create_method,32,0.10677140301008203,0.13419026335933318,0.0,0.4098037238110706,328,1
0,1932,0,update_method,32,0.07295997621509957,0.1089030829355864,0.0,0.30551982135643596,329,1
0,1933,0,call_method,32,0.09188469911569383,0.10581475114715443,0.0,0.3409669948209182,330,1
0,1934,0,call_method,32,0.09017385099460815,0.10372801071943541,0.0,0.30561178541277945,331,1
0,1935,0,update_method,32,0.12604215032153254,0.1410818504907733,0.0,0.4064711328246945,332,1
0,1936,0,call_method,32,0.12739554403985398,0.11911587470109167,0.0,0.4005447858495946,333,1
0,1937,0,update_method,32,0.12209026071065274,0.12607766193455655,0.0,0.3998183133237996,334,1
0,1938,0,create_method,33,0.11933752553760266,0.12512543435331516,0.0,0.3998183133237996,334,1
0,1939,0,update_method,33,0.12146549882615308,0.1305272181557691,0.0,0.45943256203256033,335,1
0,1940,0,call_method,33,0.10726943019572552,0.11864153178562215,0.0,0.4108910067589182,336,1
0,1941,0,remove_method,32,0.11062159988934193,0.11893216490123304,0.0,0.4108910067589182,335,1
0,1942,0,call_method,32,0.09362025216999445,0.11034328224629374,0.0,0.3999011470830263,336,1
0,1943,0,call_method,32,0.15214537407761003,0.14016473127023024,0.0,0.4790773075527848,337,1
0,1944,0,call_method,32,0.10970373396383766,0.12291478021316474,0.0,0.4797585089602496,338,1
0,1945,0,call_method,32,0.0691929110741959,0.112682944336232,0.0,0.40304804647039955,339,1
0,1946,0,call_method,32,0.11131954097535854,0.13434267932077604,0.0,0.396613426134872,340,1
0,1947,0,update_method,32,0.1153121274756169,0.14142402991121875,0.0,0.4333886105546722,341,1
0,1948,0,call_method,32,0.12181228878372329,0.11877556524043714,0.0,0.3354395804458396,342,1
0,1949,0,update_method,32,0.11054200123623899,0.13513020988306806,0.0,0.4104412814168456,343,1
0,1950,0,remove_method,31,0.07850182643136668,0.12328752093575271,0.0,0.40458508314792757,320,6
0,1951,0,update_method,31,0.0743049471327222,0.10939687428792072,0.0,0.4077882205920435,321,1
0,1952,0,update_method,31,0.09122896738512948,0.11303990338030201,0.0,0.35127689095602815,322,1
0,1953,0,create_method,32,0.08938612667047321,0.11173175268352915,0.0,0.35127689095602815,322,1
0,1954,0,call_method,32,0.1295829190359168,0.12231362977677677,0.0,0.4157987926901277,323,1
0,1955,0,call_method,32,0.12445987683884849,0.13644567517417264,0.0,0.4158336718528327,324,1
0,1956,0,update_method,32,0.11878825464242669,0.12954687259643566,0.0,0.39098214440531437,325,1
0,1957,0,remove_method,31,0.12262013382444047,0.1298225487029373,0.0,0.39098214440531437,322,1
0,1958,0,call_method,31,0.08200832576327366,0.11077237770748592,0.0,0.351444732288082,323,1
0,1959,0,call_method,31,0.09973370642027483,0.12853662455687093,0.0,0.4008436133219651,324,1
0,1960,0,update_method,31,0.11035609256265555,0.11535761774856725,0.0,0.40495310553069813,325,1
0,1961,0,update_method,31,0.11453692227234485,0.14288599012422826,0.0,0.40901597071739654,326,1
0,1962,0,remove_method,30,0.10708802090893325,0.12976221075141078,0.0,0.4174153238842961,287,2
0,1963,0,update_method,30,0.11872265282471493,0.14108137811561242,0.0,0.4088500538859058,288,1
0,1964,0,update_method,30,0.09005145356498007,0.12151582270876941,0.0,0.40937636699869473,289,1
0,1965,0,update_method,30,0.07871015330361336,0.10542935048792788,0.0,0.3352240068013023,290,1
0,1966,0,update_method,30,0.10895766728868939,0.1305010156338866,0.0,0.41873918213115063,291,1
0,1967,0,create_method,31,0.10651817264496823,0.12907237369296765,0.0,0.41873918213115063,291,1
0,1968,0,call_method,31,0.074242833181212,0.09676582516141764,0.0,0.38637099300268807,292,1
0,1969,0,call_method,31,0.12863727124160457,0.12224912893707754,0.0,0.36873760629231256,293,1
0,1970,0,call_method,31,0.09816369568563088,0.10778064163890134,0.0,0.3896885325326835,294,1
0,1971,0,call_method,31,0.08561847656160337,0.11737520916652931,0.0,0.4037508627412008,295,1
0,1972,0,create_method,32,0.08395096368518229,0.1158991325912547,0.0,0.4037508627412008,295,1
0,1973,0,update_method,32,0.12820554278894866,0.1412514509191608,0.0,0.41178674530755116,296,1
0,1974,0,create_method,33,0.1252674960377684,0.14008424237477426,0.0,0.41178674530755116,296,1
0,1975,0,update_method,33,0.11452940363324839,0.11740489179384772,0.0,0.40056976481570244,297,1
0,1976,0,call_method,33,0.09615641727527438,0.12089174760753077,0.0,0.3805572399798936,298,1
0,1977,0,update_method,33,0.11315811104284841,0.14321965763476532,0.0,0.3995469534521865,299,1
0,1978,0,call_method,33,0.11357553951229941,0.12229163902186974,0.0,0.3955578362107892,300,1
0,1979,0,update_method,33,0.12494329904186001,0.13658673938861257,0.0,0.3713071966292148,301,1
0,1980,0,update_method,33,0.11226446086001071,0.13237931006292458,0.0,0.39375793750216714,302,1
0,1981,0,update_method,33,0.10886053062915173,0.1211599508682228,0.0,0.42381659222949064,303,1
0,1982,0,update_method,33,0.07008327448956174,0.1096064268332435,0.0,0.37801321600209653,304,1
0,1983,0,call_method,33,0.08076423292701278,0.11315617347673364,0.0,0.3851477470522089,305,1
0,1984,0,call_method,33,0.09970709658170963,0.11531394382109546,0.0,0.3921372621199056,306,1
0,1985,0,call_method,33,0.08902729967796309,0.11673345679287604,0.0,0.3557555241443614,307,1
0,1986,0,call_method,33,0.08201817004299011,0.10894730702472133,0.0,0.39435133659795446,308,1
0,1987,0,remove_method,32,0.08458123785683355,0.10965240820614064,0.0,0.39435133659795446,295,1
0,1988,0,create_method,33,0.08296513973995981,0.10836454362981915,0.0,0.39435133659795446,295,1
0,1989,0,update_method,33,0.08771293991083648,0.11692699279036148,0.0,0.39011076440369175,296,1
0,1990,0,update_method,33,0.13157900354950253,0.1546868751099797,0.0,0.414491527440667,297,1
0,1991,0,call_method,33,0.054672090943127395,0.09767687974008936,0.0,0.35388114016392175,298,1
0,1992,0,call_method,33,0.09038583278370388,0.13039939921347257,0.0,0.404735150888502,299,1
0,1993,0,call_method,33,0.0857987687680923,0.11128605155265137,0.0,0.3403358093632682,300,1
0,1994,0,call_method,33,0.10829534189061372,0.13595505762966223,0.0,0.3814360991837885,301,1
0,1995,0,create_method,34,0.10600145037333186,0.13458744792257565,0.0,0.3814360991837885,301,1
0,1996,0,update_method,34,0.08492734445635487,0.1093575970078896,0.0,0.38892449416771424,302,1
0,1997,0,batch_change,33,0.14145814417555672,0.13987735861789882,0.0,0.39383977577118623,290,1
0,1998,0,update_method,33,0.12498575492347788,0.12779270362087514,0.0,0.379936414935512,291,1
0,1999,0,call_method,33,0.09571511247173191,0.1278439812599463,0.0,0.40162913531914474,292,1
0,2000,0,update_method,33,0.1270665217472485,0.12196253844486825,0.0,0.3554510089252306,293,1
0,2001,0,create_method,34,0.12422053670477148,0.1212627424106546,0.0,0.3554510089252306,293,1
0,2002,0,update_method,34,0.10242667371187081,0.12572175961454166,0.0,0.4171891345374269,294,1
0,2003,0,update_method,34,0.08790328971620733,0.11533241675586366,0.0,0.3474666917260215,295,1
0,2004,0,update_method,34,0.09470368307039354,0.11857332942588603,0.0,0.35550447132974305,296,1
0,2005,0,call_method,34,0.09245762884812536,0.11523164865495483,0.0,0.40889343677011314,297,1
0,2006,0,update_method,34,0.13090869030540953,0.12560933720085055,0.0,0.36000146024497354,298,1
0,2007,0,call_method,34,0.12902365210592404,0.1366496146819384,0.0,0.40134481971060076,299,1
0,2008,0,update_method,34,0.07857994992840378,0.10972006523031022,0.0,0.38331700549045,300,1
0,2009,0,call_method,34,0.11685362304822866,0.12159084069657879,0.0,0.40040141237231686,301,1
0,2010,0,remove_method,33,0.11386327862402944,0.13867260416271693,0.0,0.4025318395006419,296,2
0,2011,0,update_method,33,0.11425040143587677,0.1374238839252352,0.0,0.3449914720336053,297,1
0,2012,0,update_method,33,0.11901918647927544,0.1166361369477332,0.0,0.3686774850684887,298,1
0,2013,0,call_method,33,0.11341389394206197,0.1300757062375905,0.0,0.4079233648382522,299,1
0,2014,0,update_method,33,0.07254975025216406,0.1038144012610089,0.0,0.3410179440773456,300,1
0,2015,0,update_method,33,0.09610027754829384,0.10791067360509396,0.0,0.3871829896813657,301,1
0,2016,0,call_method,33,0.08386003171725354,0.10824008082289913,0.0,0.2964860136138918,302,1
0,2017,0,update_method,33,0.11619378724963683,0.1343158741926397,0.0,0.42119739933824557,303,1
0,2018,0,call_method,33,0.08543427304215448,0.12257526623094854,0.0,0.3883784440902457,304,1
0,2019,0,update_method,33,0.1199396665510674,0.12312058064582446,0.0,0.3717547660439373,305,1
0,2020,0,call_method,33,0.10395945232077877,0.13445072524231105,0.0,0.40790670568399484,306,1
0,2021,0,create_method,34,0.10179308696731558,0.1330420786911585,0.0,0.40790670568399484,306,1
0,2022,0,update_method,34,0.05638137922667635,0.08972484869994324,0.0,0.3624530806273451,307,1
0,2023,0,call_method,34,0.12558187802606458,0.12479054984907169,0.0,0.3915184501720232,308,1
0,2024,0,call_method,34,0.0949431422582581,0.11502739483230737,0.0,0.4032908017081102,309,1
0,2025,0,create_method,35,0.09307081718533308,0.11389668482664622,0.0,0.4032908017081102,309,1
0,2026,0,update_method,35,0.08453388248178974,0.11916076944071478,0.0,0.40335492786255034,310,1
0,2027,0,batch_change,34,0.10476455107344709,0.11570921005334191,0.0,0.3587551141475612,303,1
0,2028,0,call_method,34,0.1185677328388515,0.13884736791139113,0.0,0.41255740809641384,304,1
0,2029,0,update_method,34,0.1092520174008163,0.11794246904304084,0.0,0.3333755943612851,305,1
0,2030,0,update_method,34,0.08363554536645153,0.12490955630318604,0.0,0.3968416223939454,306,1
0,2031,0,batch_change,33,0.09678919538352611,0.13180715711921806,0.0,0.39677661081313853,304,1
0,2032,0,call_method,33,0.0842042568369883,0.10656861341608073,0.0,0.43193508442597417,305,1
0,2033,0,update_method,33,0.12524867351659275,0.14655518760782218,0.0,0.4017503348310334,306,1
0,2034,0,call_method,33,0.09435320831740497,0.108920428062623,0.0,0.3698809767876739,307,1
0,2035,0,call_method,33,0.05083896039605857,0.09690656754756151,0.0,0.3717453795428445,308,1
0,2036,0,call_method,33,0.09313081055032574,0.127708348310929,0.0,0.4110328100583627,309,1
0,2037,0,create_method,34,0.09128293466069941,0.12626328300124312,0.0,0.4110328100583627,309,1
0,2038,0,call_method,34,0.07061351829436288,0.09013070738531755,0.0,0.3398138586141911,310,1
0,2039,0,call_method,34,0.09426977654664281,0.12116220909915351,0.0,0.4021578360931899,311,1
0,2040,0,update_method,34,0.096801946848768,0.11755913336293945,0.0,0.40504986164375395,312,1
0,2041,0,update_method,34,0.14655827994107495,0.15276428893254748,0.0,0.40974387163069603,313,1
0,2042,0,update_method,34,0.12852329916194935,0.13773678079661764,0.0,0.3952251268096753,314,1
0,2043,0,batch_change,33,0.10767540712520544,0.11893678948597289,0.0,0.3854153872245333,312,1
0,2044,0,remove_method,32,0.11104026359786813,0.11922410238790072,0.0,0.3854153872245333,311,1
0,2045,0,remove_method,31,0.15208710416163226,0.14117663023412466,0.0,0.3878541422095538,304,2
